"{""name"":""Address"",""value"":""1077 Remsen Avenue, Brooklyn, NY 11236""}","{""name"":""Grades"",""value"":""0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""347-902-1758""}","{""name"":""School Principal"",""value"":""Anna Bear Dallis,Principal;Brian Giglio,Principal;Rachel Wiley,Principal""}","{""name"":""School Website"",""value"":""http://exploreschools.org/""}"
"{""name"":""Address"",""value"":""1077 Remsen Avenue, Brooklyn, NY 11236""}","{""name"":""Grades"",""value"":""0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""347-902-1758""}","{""name"":""School Principal"",""value"":""Anna Bear Dallis,Principal;Brian Giglio,Principal;Rachel Wiley,Principal""}","{""name"":""School Website"",""value"":""http://exploreschools.org/""}"
"{""name"":""Address"",""value"":""370 Marcy Avenue, Brooklyn, NY 11206""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-388-0607""}","{""name"":""School Principal"",""value"":""Victoria Prisinzano,Principal""}","{""name"":""School Website"",""value"":""https://www.ps380brooklyn.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Aylin Aucapina""}","{""name"":""SFC Email"",""value"":""aaguilar13@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""370 Marcy Avenue, Brooklyn, NY 11206""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-388-0607""}","{""name"":""School Principal"",""value"":""Victoria Prisinzano,Principal""}","{""name"":""School Website"",""value"":""https://www.ps380brooklyn.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Alice De Dona""}","{""name"":""SFC Email"",""value"":""adedona@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""370 Marcy Avenue, Brooklyn, NY 11206""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-388-0607""}","{""name"":""School Principal"",""value"":""Victoria Prisinzano,Principal""}","{""name"":""School Website"",""value"":""https://www.ps380brooklyn.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Kristi Holzapfel""}","{""name"":""SFC Email"",""value"":""kholzapfel@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""370 Marcy Avenue, Brooklyn, NY 11206""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-388-0607""}","{""name"":""School Principal"",""value"":""Victoria Prisinzano,Principal""}","{""name"":""School Website"",""value"":""https://www.ps380brooklyn.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name""}","{""name"":""SFC Email""}"
"{""name"":""Address"",""value"":""2500 Nostrand Avenue, Brooklyn, NY 11210""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-338-1534""}","{""name"":""School Principal"",""value"":""Victoria Hippolyte Agard,Principal""}","{""name"":""School Website"",""value"":""https://www.is381.org/""}"
"{""name"":""Address"",""value"":""2500 Nostrand Avenue, Brooklyn, NY 11210""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-338-1534""}","{""name"":""School Principal"",""value"":""Victoria Hippolyte Agard,Principal""}","{""name"":""School Website"",""value"":""https://www.is381.org/""}"
"{""name"":""Address"",""value"":""911 Flatbush Avenue, Brooklyn, NY 11226""}","{""name"":""Grades"",""value"":""06,07,08,09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-564-2566""}","{""name"":""School Principal"",""value"":""Joan Mosely,Principal""}","{""name"":""School Website"",""value"":""https://www.academyforcollegeprep.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""James Cochran""}","{""name"":""SFC Email"",""value"":""jcochran@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""911 Flatbush Avenue, Brooklyn, NY 11226""}","{""name"":""Grades"",""value"":""06,07,08,09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-564-2566""}","{""name"":""School Principal"",""value"":""Joan Mosely,Principal""}","{""name"":""School Website"",""value"":""https://www.academyforcollegeprep.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Neomi Cotto""}","{""name"":""SFC Email"",""value"":""ncotto3@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""911 Flatbush Avenue, Brooklyn, NY 11226""}","{""name"":""Grades"",""value"":""06,07,08,09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-564-2566""}","{""name"":""School Principal"",""value"":""Joan Mosely,Principal""}","{""name"":""School Website"",""value"":""https://www.academyforcollegeprep.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Elisa Holloway""}","{""name"":""SFC Email"",""value"":""eholloway5@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""911 Flatbush Avenue, Brooklyn, NY 11226""}","{""name"":""Grades"",""value"":""06,07,08,09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-564-2566""}","{""name"":""School Principal"",""value"":""Joan Mosely,Principal""}","{""name"":""School Website"",""value"":""https://www.academyforcollegeprep.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Muntaha Hussein""}","{""name"":""SFC Email"",""value"":""mhussein3@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""911 Flatbush Avenue, Brooklyn, NY 11226""}","{""name"":""Grades"",""value"":""06,07,08,09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-564-2566""}","{""name"":""School Principal"",""value"":""Joan Mosely,Principal""}","{""name"":""School Website"",""value"":""https://www.academyforcollegeprep.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Heather Mohagna""}","{""name"":""SFC Email"",""value"":""hmohagna@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""911 Flatbush Avenue, Brooklyn, NY 11226""}","{""name"":""Grades"",""value"":""06,07,08,09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-564-2566""}","{""name"":""School Principal"",""value"":""Joan Mosely,Principal""}","{""name"":""School Website"",""value"":""https://www.academyforcollegeprep.com/""}","{""name"":""School Parent Coordinator/Field Counsel Name""}","{""name"":""SFC Email""}"
"{""name"":""Address"",""value"":""1300 Greene Avenue, Brooklyn, NY 11237""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-574-0390""}","{""name"":""School Principal"",""value"":""Janice Bruce,Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""1300 Greene Avenue, Brooklyn, NY 11237""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-574-0390""}","{""name"":""School Principal"",""value"":""Janice Bruce,Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""242 Cooper Street, Brooklyn, NY 11207""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-642-4890""}","{""name"":""School Principal"",""value"":""Shery Spina,I. A. Principal""}","{""name"":""School Website"",""value"":""https://www.fec384.org/""}"
"{""name"":""Address"",""value"":""242 Cooper Street, Brooklyn, NY 11207""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-642-4890""}","{""name"":""School Principal"",""value"":""Shery Spina,I. A. Principal""}","{""name"":""School Website"",""value"":""https://www.fec384.org/""}"
"{""name"":""Address"",""value"":""104 Sutter Avenue, Brooklyn, NY 11212""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-498-2491""}","{""name"":""School Principal"",""value"":""Joyelle Rance Fisher,I. A. Principal""}","{""name"":""School Website"",""value"":""https://www.is392.org/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Fernand Auguste""}","{""name"":""SFC Email"",""value"":""fauguste@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""104 Sutter Avenue, Brooklyn, NY 11212""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-498-2491""}","{""name"":""School Principal"",""value"":""Joyelle Rance Fisher,I. A. Principal""}","{""name"":""School Website"",""value"":""https://www.is392.org/""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Geiselle Fauntleroy""}","{""name"":""SFC Email"",""value"":""gfauntleroy@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""104 Sutter Avenue, Brooklyn, NY 11212""}","{""name"":""Grades"",""value"":""06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-498-2491""}","{""name"":""School Principal"",""value"":""Joyelle Rance Fisher,I. A. Principal""}","{""name"":""School Website"",""value"":""https://www.is392.org/""}","{""name"":""School Parent Coordinator/Field Counsel Name""}","{""name"":""SFC Email""}"
"{""name"":""Address"",""value"":""188 Rochester Avenue, Brooklyn, NY 11213""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-756-3164""}","{""name"":""School Principal"",""value"":""Sojourner Welch-David,I. A. Principal""}","{""name"":""School Website"",""value"":""N/A""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Yovanny Gil""}","{""name"":""SFC Email"",""value"":""ygil@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""188 Rochester Avenue, Brooklyn, NY 11213""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-756-3164""}","{""name"":""School Principal"",""value"":""Sojourner Welch-David,I. A. Principal""}","{""name"":""School Website"",""value"":""N/A""}","{""name"":""School Parent Coordinator/Field Counsel Name"",""value"":""Robert Quiles""}","{""name"":""SFC Email"",""value"":""rquiles5@schools.nyc.gov""}"
"{""name"":""Address"",""value"":""188 Rochester Avenue, Brooklyn, NY 11213""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-756-3164""}","{""name"":""School Principal"",""value"":""Sojourner Welch-David,I. A. Principal""}","{""name"":""School Website"",""value"":""N/A""}","{""name"":""School Parent Coordinator/Field Counsel Name""}","{""name"":""SFC Email""}"
"{""name"":""Address"",""value"":""1150 East New York Avenue, Brooklyn, NY 11212""}","{""name"":""Grades"",""value"":""09,10,11,12""}","{""name"":""School Phone"",""value"":""718-269-7090""}","{""name"":""School Principal"",""value"":""Kristin Greer,Principal""}","{""name"":""School Website"",""value"":""https://www.newvisions.org/aim1""}"
"{""name"":""Address"",""value"":""1150 East New York Avenue, Brooklyn, NY 11212""}","{""name"":""Grades"",""value"":""09,10,11,12""}","{""name"":""School Phone"",""value"":""718-269-7090""}","{""name"":""School Principal"",""value"":""Kristin Greer,Principal""}","{""name"":""School Website"",""value"":""https://www.newvisions.org/aim1""}"
"{""name"":""Address"",""value"":""110 Chester Street, Brooklyn, NY 11212""}","{""name"":""Grades"",""value"":""0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-385-6200""}","{""name"":""School Principal"",""value"":""Keisha Mccoy Dailey,Principal""}","{""name"":""School Website"",""value"":""https://www.396k.org/""}"
"{""name"":""Address"",""value"":""110 Chester Street, Brooklyn, NY 11212""}","{""name"":""Grades"",""value"":""0K,01,02,03,04,05,06,07,08,SE""}","{""name"":""School Phone"",""value"":""718-385-6200""}","{""name"":""School Principal"",""value"":""Keisha Mccoy Dailey,Principal""}","{""name"":""School Website"",""value"":""https://www.396k.org/""}"
"{""name"":""Address"",""value"":""490 Fenimore Street, Brooklyn, NY 11203""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-774-5200""}","{""name"":""School Principal"",""value"":""Marie Casseus Monteau,Principal""}","{""name"":""School Website"",""value"":""https://www.fosterlaurie.org/""}"
"{""name"":""Address"",""value"":""490 Fenimore Street, Brooklyn, NY 11203""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-774-5200""}","{""name"":""School Principal"",""value"":""Marie Casseus Monteau,Principal""}","{""name"":""School Website"",""value"":""https://www.fosterlaurie.org/""}"
"{""name"":""Address"",""value"":""60 East""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-774-4466""}","{""name"":""School Principal"",""value"":""Ariana Butler Bass,Principal""}","{""name"":""School Website"",""value"":""https://www.ps398brooklyn.org/""}"
"{""name"":""Address"",""value"":""60 East""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-774-4466""}","{""name"":""School Principal"",""value"":""Ariana Butler Bass,Principal""}","{""name"":""School Website"",""value"":""https://www.ps398brooklyn.org/""}"
"{""name"":""Address"",""value"":""2707 Albemarle Road, Brooklyn, NY 11226""}","{""name"":""Grades"",""value"":""0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-693-3023""}","{""name"":""School Principal"",""value"":""Latoya Staley,Principal""}","{""name"":""School Website"",""value"":""https://www.ps399k.org/""}"
"{""name"":""Address"",""value"":""2707 Albemarle Road, Brooklyn, NY 11226""}","{""name"":""Grades"",""value"":""0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-693-3023""}","{""name"":""School Principal"",""value"":""Latoya Staley,Principal""}","{""name"":""School Website"",""value"":""https://www.ps399k.org/""}"
"{""name"":""Address"",""value"":""51 Christopher Avenue, Brooklyn, NY 11212""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-495-5761""}","{""name"":""School Principal"",""value"":""Deon Mitchell,Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""51 Christopher Avenue, Brooklyn, NY 11212""}","{""name"":""Grades"",""value"":""PK,0K,01,02,03,04,05,SE""}","{""name"":""School Phone"",""value"":""718-495-5761""}","{""name"":""School Principal"",""value"":""Deon Mitchell,Principal""}","{""name"":""School Website"",""value"":""N/A""}"
"{""name"":""Address"",""value"":""400 Irving Avenue, Brooklyn, NY 11237""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-381-7100""}","{""name"":""School Principal"",""value"":""Chantandre Blissett,Principal""}","{""name"":""School Website"",""value"":""https://aelnyc.org/""}"
"{""name"":""Address"",""value"":""400 Irving Avenue, Brooklyn, NY 11237""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-381-7100""}","{""name"":""School Principal"",""value"":""Chantandre Blissett,Principal""}","{""name"":""School Website"",""value"":""https://aelnyc.org/""}"
"{""name"":""Address"",""value"":""1065 Elton Street, Brooklyn, NY 11239""}","{""name"":""Grades"",""value"":""06,07,08,09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-688-7230""}","{""name"":""School Principal"",""value"":""Tanisha Brown,Principal""}","{""name"":""School Website"",""value"":""https://www.afyw.org""}"
"{""name"":""Address"",""value"":""1065 Elton Street, Brooklyn, NY 11239""}","{""name"":""Grades"",""value"":""06,07,08,09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-688-7230""}","{""name"":""School Principal"",""value"":""Tanisha Brown,Principal""}","{""name"":""School Website"",""value"":""https://www.afyw.org""}"
"{""name"":""Address"",""value"":""2839 Bedford Avenue, Brooklyn, NY 11210""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-724-8500""}","{""name"":""School Principal"",""value"":""Robert Quinlan,Principal""}","{""name"":""School Website"",""value"":""https://www.midwoodhighschool.org/""}"
"{""name"":""Address"",""value"":""2839 Bedford Avenue, Brooklyn, NY 11210""}","{""name"":""Grades"",""value"":""09,10,11,12,SE""}","{""name"":""School Phone"",""value"":""718-724-8500""}","{""name"":""School Principal"",""value"":""Robert Quinlan,Principal""}","{""name"":""School Website"",""value"":""https://www.midwoodhighschool.org/""}"
